city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
manila,Manila,13153270,pm25,2026-01-09,2026-01-08T16:00:00Z,2026-01-09T00:00:00+08:00,7.842123015873016,8.001875,4.34,12.16,5.7428125,9.9996875,2.444950880080362,75.0,18
manila,Manila,12707934,pm25,2026-01-09,2026-01-08T16:00:00Z,2026-01-09T00:00:00+08:00,12.93875,11.971875,4.44,28.25,8.256875,15.3171875,6.053060996427393,75.0,18
manila,Manila,13372959,pm25,2026-01-09,2026-01-08T16:00:00Z,2026-01-09T00:00:00+08:00,7.495277777777777,7.425000000000001,1.7375,15.363333333333335,4.601666666666667,10.131666666666668,3.8061540298150374,63.0,15
manila,Manila,13372955,pm25,2026-01-09,2026-01-08T16:00:00Z,2026-01-09T00:00:00+08:00,8.015555555555556,5.481249999999999,1.8249999999999997,27.043333333333333,2.9610416666666666,10.3275,7.249573449079794,50.0,12
manila,Manila,13153271,pm25,2026-01-10,2026-01-09T16:00:00Z,2026-01-10T00:00:00+08:00,29.66334027777778,27.438125,11.627499999999998,53.956250000000004,20.971249999999998,40.4003125,12.142695114361585,83.0,20
manila,Manila,12707934,pm25,2026-01-10,2026-01-09T16:00:00Z,2026-01-10T00:00:00+08:00,21.598357142857143,21.761875,7.24,37.81,17.598437500000003,24.370312499999997,6.94654867510257,83.0,20
manila,Manila,13153270,pm25,2026-01-10,2026-01-09T16:00:00Z,2026-01-10T00:00:00+08:00,13.107276785714285,11.402053571428572,6.17,25.625,8.2715625,17.289375,5.881198115099399,83.0,20
manila,Manila,13372955,pm25,2026-01-10,2026-01-09T16:00:00Z,2026-01-10T00:00:00+08:00,23.731614583333332,21.812083333333334,16.515,38.495,19.74833333333333,27.16333333333333,5.887432326171964,67.0,16
manila,Manila,13372959,pm25,2026-01-10,2026-01-09T16:00:00Z,2026-01-10T00:00:00+08:00,21.636458333333337,18.6875,5.74,55.14333333333334,10.991666666666667,25.921458333333334,14.233087727193984,67.0,16
manila,Manila,12707934,pm25,2026-01-11,2026-01-10T16:00:00Z,2026-01-11T00:00:00+08:00,25.583087797619044,24.275625,11.562499999999998,44.42124999999999,18.445625,31.481116071428573,8.994329263298397,100.0,24
manila,Manila,13153271,pm25,2026-01-11,2026-01-10T16:00:00Z,2026-01-11T00:00:00+08:00,33.23182374338624,32.95,16.4825,52.38875,27.52072916666667,37.930625,8.530974586687988,100.0,24
manila,Manila,13153270,pm25,2026-01-11,2026-01-10T16:00:00Z,2026-01-11T00:00:00+08:00,18.06322916666667,12.849375000000002,5.8975,35.69375,7.286071428571429,29.421785714285715,10.95313013818289,100.0,24
manila,Manila,13372955,pm25,2026-01-11,2026-01-10T16:00:00Z,2026-01-11T00:00:00+08:00,22.15102272727273,21.165,5.5649999999999995,48.26499999999999,18.520833333333336,23.85,8.646469433214447,92.0,22
manila,Manila,13372959,pm25,2026-01-11,2026-01-10T16:00:00Z,2026-01-11T00:00:00+08:00,24.407424242424245,24.331666666666663,4.255,49.76333333333334,19.879375,30.891666666666666,10.832212725647059,92.0,22
manila,Manila,12707934,pm25,2026-01-12,2026-01-11T16:00:00Z,2026-01-12T00:00:00+08:00,15.627187499999998,14.7475,5.99,31.42875,11.620625,18.4296875,6.312850929225207,100.0,24
manila,Manila,13153271,pm25,2026-01-12,2026-01-11T16:00:00Z,2026-01-12T00:00:00+08:00,23.841257440476188,23.394375000000004,9.863750000000001,39.41875,17.5984375,29.3896875,8.311028520658825,100.0,24
manila,Manila,13153270,pm25,2026-01-12,2026-01-11T16:00:00Z,2026-01-12T00:00:00+08:00,9.289860248447205,8.754999999999999,3.9850000000000003,17.75,7.283125,10.79875,3.185981233972886,96.0,23
manila,Manila,13372955,pm25,2026-01-12,2026-01-11T16:00:00Z,2026-01-12T00:00:00+08:00,10.121992753623188,7.41,1.4633333333333336,30.086666666666662,3.408333333333333,13.87875,8.827525037007003,96.0,23
manila,Manila,13372959,pm25,2026-01-12,2026-01-11T16:00:00Z,2026-01-12T00:00:00+08:00,13.952083333333333,9.267499999999998,1.1624999999999999,122.13333333333333,5.53125,12.305625,24.568673927211996,92.0,22
manila,Manila,12707934,pm25,2026-01-13,2026-01-12T16:00:00Z,2026-01-13T00:00:00+08:00,21.031770833333333,21.00125,5.64,32.68625,15.450625,27.922812500000003,7.894890950081423,100.0,24
manila,Manila,13372955,pm25,2026-01-13,2026-01-12T16:00:00Z,2026-01-13T00:00:00+08:00,20.151701388888885,15.528333333333332,5.776666666666666,49.42333333333334,9.085833333333333,31.496875000000003,13.371744539202387,100.0,24
manila,Manila,13153270,pm25,2026-01-13,2026-01-12T16:00:00Z,2026-01-13T00:00:00+08:00,14.50608630952381,14.770624999999999,3.8,23.4825,9.751874999999998,18.94424107142857,5.889582730146442,100.0,24
manila,Manila,13153271,pm25,2026-01-13,2026-01-12T16:00:00Z,2026-01-13T00:00:00+08:00,33.356997066942725,36.2325,14.192499999999999,51.6075,29.244999999999997,37.93722222222222,9.829947800763756,96.0,23
manila,Manila,13372959,pm25,2026-01-13,2026-01-12T16:00:00Z,2026-01-13T00:00:00+08:00,16.095000000000002,15.576666666666666,2.675,35.43,10.806666666666667,21.375,8.163656135735094,96.0,23
manila,Manila,12707934,pm25,2026-01-14,2026-01-13T16:00:00Z,2026-01-14T00:00:00+08:00,20.144531249999996,17.273125,8.24625,31.416250000000005,14.979999999999999,26.4028125,7.142953342095308,100.0,24
manila,Manila,13372959,pm25,2026-01-14,2026-01-13T16:00:00Z,2026-01-14T00:00:00+08:00,14.781597222222224,15.45125,1.7033333333333331,26.73,7.453333333333333,21.564375,8.198895902297268,100.0,24
manila,Manila,13153270,pm25,2026-01-14,2026-01-13T16:00:00Z,2026-01-14T00:00:00+08:00,18.353377976190476,14.189553571428572,6.327500000000001,45.68125,8.686294642857144,26.2475,12.090934106556457,100.0,24
manila,Manila,13153271,pm25,2026-01-14,2026-01-13T16:00:00Z,2026-01-14T00:00:00+08:00,29.671226708074528,29.675,15.63375,50.87,24.163928571428574,32.10187499999999,8.582003333155834,96.0,23
manila,Manila,13372955,pm25,2026-01-14,2026-01-13T16:00:00Z,2026-01-14T00:00:00+08:00,15.083674242424244,18.1,2.3899999999999997,31.154999999999994,6.644166666666667,22.959375,9.641905117913675,92.0,22
manila,Manila,13153271,pm25,2026-01-15,2026-01-14T16:00:00Z,2026-01-15T00:00:00+08:00,33.958705808080815,34.59875,16.264444444444447,53.6675,24.6925,42.1771875,11.238616555038396,92.0,22
manila,Manila,13153270,pm25,2026-01-15,2026-01-14T16:00:00Z,2026-01-15T00:00:00+08:00,18.06938311688312,18.276428571428575,7.558571428571429,28.33125,11.336875000000001,24.567812500000002,6.8847308133719025,92.0,22
manila,Manila,12707934,pm25,2026-01-15,2026-01-14T16:00:00Z,2026-01-15T00:00:00+08:00,21.28959686147186,21.06875,7.64,34.99125,17.6690625,24.438660714285717,7.924871106060783,92.0,22
manila,Manila,13372959,pm25,2026-01-15,2026-01-14T16:00:00Z,2026-01-15T00:00:00+08:00,22.658214285714287,19.376666666666665,3.766666666666667,63.373333333333335,14.6875,27.67,13.820263057990738,88.0,21
manila,Manila,13372955,pm25,2026-01-15,2026-01-14T16:00:00Z,2026-01-15T00:00:00+08:00,20.450092592592593,18.362499999999997,3.89,47.38666666666666,12.356875,26.75,11.90336502543843,75.0,18
manila,Manila,13153271,pm25,2026-01-16,2026-01-15T16:00:00Z,2026-01-16T00:00:00+08:00,40.376774966931215,32.57678571428571,8.69,139.2,18.51375,52.115625,29.08544751759464,100.0,24
manila,Manila,12707934,pm25,2026-01-16,2026-01-15T16:00:00Z,2026-01-16T00:00:00+08:00,29.593318452380956,30.773125,14.427142857142856,43.11,22.5615625,36.376562500000006,8.725948506294726,100.0,24
manila,Manila,13153270,pm25,2026-01-16,2026-01-15T16:00:00Z,2026-01-16T00:00:00+08:00,22.11924851190476,20.88232142857143,10.215,35.502857142857145,17.188125,26.04,7.294466763115328,100.0,24
manila,Manila,13372955,pm25,2026-01-16,2026-01-15T16:00:00Z,2026-01-16T00:00:00+08:00,20.870072463768114,25.160000000000004,5.173333333333333,37.59666666666667,11.513750000000002,27.883333333333333,10.106444869416285,96.0,23
manila,Manila,13372959,pm25,2026-01-16,2026-01-15T16:00:00Z,2026-01-16T00:00:00+08:00,33.09875,32.58,10.526666666666667,59.410000000000004,24.453333333333333,40.331875,13.393317241920496,92.0,22
manila,Manila,12707934,pm25,2026-01-17,2026-01-16T16:00:00Z,2026-01-17T00:00:00+08:00,26.987447916666664,27.382499999999993,15.99125,43.43125,20.0034375,31.127499999999998,8.081115856675812,100.0,24
manila,Manila,13153270,pm25,2026-01-17,2026-01-16T16:00:00Z,2026-01-17T00:00:00+08:00,22.597834821428574,20.88375,12.389999999999999,37.964999999999996,16.9678125,27.9784375,7.818778665358071,100.0,24
manila,Manila,13153271,pm25,2026-01-17,2026-01-16T16:00:00Z,2026-01-17T00:00:00+08:00,37.103072089947084,34.700625,17.15,67.03777777777778,25.3609375,46.0228125,14.102138518364038,100.0,24
manila,Manila,13372955,pm25,2026-01-17,2026-01-16T16:00:00Z,2026-01-17T00:00:00+08:00,30.49761904761905,24.5225,7.1933333333333325,70.17,18.36,39.085,17.210528885938693,88.0,21
manila,Manila,13372959,pm25,2026-01-17,2026-01-16T16:00:00Z,2026-01-17T00:00:00+08:00,30.348174603174602,30.066666666666663,13.32,47.09,25.24,35.68,8.944487814582322,88.0,21
manila,Manila,12707934,pm25,2026-01-18,2026-01-17T16:00:00Z,2026-01-18T00:00:00+08:00,22.97317708333333,22.038749999999997,15.26,34.917500000000004,19.02875,28.0771875,5.3362284782577865,100.0,24
manila,Manila,13153270,pm25,2026-01-18,2026-01-17T16:00:00Z,2026-01-18T00:00:00+08:00,18.199903273809525,15.835,8.82,40.647499999999994,14.54125,18.979375,8.668161976686191,100.0,24
manila,Manila,13153271,pm25,2026-01-18,2026-01-17T16:00:00Z,2026-01-18T00:00:00+08:00,34.6976811594203,33.49125,18.24625,64.59875,29.316875,40.978125,10.494034344113658,96.0,23
manila,Manila,13372955,pm25,2026-01-18,2026-01-17T16:00:00Z,2026-01-18T00:00:00+08:00,21.692121212121215,20.988333333333333,12.4225,38.870000000000005,19.559166666666666,24.054375,5.704496090220253,92.0,22
manila,Manila,13372959,pm25,2026-01-18,2026-01-17T16:00:00Z,2026-01-18T00:00:00+08:00,22.27704545454546,21.379583333333336,12.91,33.73,17.913333333333334,26.22,6.0572440983188525,92.0,22
manila,Manila,12707934,pm25,2026-01-19,2026-01-18T16:00:00Z,2026-01-19T00:00:00+08:00,25.6029347826087,26.61,9.40375,38.76375,22.275624999999998,30.338125,6.702508886271869,96.0,23
manila,Manila,13153270,pm25,2026-01-19,2026-01-18T16:00:00Z,2026-01-19T00:00:00+08:00,17.8822049689441,19.345,4.34625,26.69,16.665,22.973125000000003,6.580493141999946,96.0,23
manila,Manila,13153271,pm25,2026-01-19,2026-01-18T16:00:00Z,2026-01-19T00:00:00+08:00,34.12673136645962,33.14625,13.018749999999999,50.96375,30.777410714285708,40.16,9.091020802171684,96.0,23
manila,Manila,13372955,pm25,2026-01-19,2026-01-18T16:00:00Z,2026-01-19T00:00:00+08:00,26.39757575757576,25.598333333333333,12.5,43.0275,21.562708333333337,30.82125,8.051757091212593,92.0,22
manila,Manila,13372959,pm25,2026-01-19,2026-01-18T16:00:00Z,2026-01-19T00:00:00+08:00,23.46829545454545,25.701666666666668,1.42,45.056666666666665,16.7475,28.737916666666667,10.639822845813544,92.0,22
manila,Manila,12707934,pm25,2026-01-20,2026-01-19T16:00:00Z,2026-01-20T00:00:00+08:00,18.44875,15.513749999999998,5.6525,35.3525,11.154375000000002,24.495,8.618556115559352,96.0,23
manila,Manila,13153270,pm25,2026-01-20,2026-01-19T16:00:00Z,2026-01-20T00:00:00+08:00,10.497264610389612,8.948125000000001,3.8862499999999995,20.98125,5.6891517857142855,15.221428571428573,5.825465617791787,92.0,22
manila,Manila,13153271,pm25,2026-01-20,2026-01-19T16:00:00Z,2026-01-20T00:00:00+08:00,26.840633116883115,26.217589285714286,6.0375,46.95,21.0628125,35.189687500000005,13.059849531591144,92.0,22
manila,Manila,13372955,pm25,2026-01-20,2026-01-19T16:00:00Z,2026-01-20T00:00:00+08:00,21.430750000000003,22.189166666666665,11.975000000000001,29.625,16.688125,24.52,5.20807124884452,83.0,20
manila,Manila,13372959,pm25,2026-01-20,2026-01-19T16:00:00Z,2026-01-20T00:00:00+08:00,15.313148148148152,14.98875,0.0,40.215,6.094374999999999,21.70104166666667,11.703967456040504,75.0,18
manila,Manila,12707934,pm25,2026-01-21,2026-01-20T16:00:00Z,2026-01-21T00:00:00+08:00,18.387750000000004,18.62125,7.83,27.198749999999993,14.1253125,22.724375,5.463568238316132,83.0,20
manila,Manila,13153271,pm25,2026-01-21,2026-01-20T16:00:00Z,2026-01-21T00:00:00+08:00,16.182517857142855,14.543125,8.36,33.442499999999995,10.908705357142857,17.7703125,6.957405751443,83.0,20
manila,Manila,13153270,pm25,2026-01-21,2026-01-20T16:00:00Z,2026-01-21T00:00:00+08:00,10.433062500000002,7.482767857142857,3.9728571428571433,22.6,5.702500000000001,13.02375,6.688460375111006,83.0,20
manila,Manila,13372955,pm25,2026-01-21,2026-01-20T16:00:00Z,2026-01-21T00:00:00+08:00,11.391041666666666,12.784999999999998,3.1933333333333334,18.57,6.046666666666667,14.756875,5.318723787853763,67.0,16
manila,Manila,13372959,pm25,2026-01-21,2026-01-20T16:00:00Z,2026-01-21T00:00:00+08:00,13.231666666666666,10.5075,1.5999999999999999,25.44333333333333,5.911666666666667,21.9325,8.611042300672333,63.0,15
manila,Manila,12707934,pm25,2026-01-22,2026-01-21T16:00:00Z,2026-01-22T00:00:00+08:00,20.12770833333333,18.649375,8.552499999999998,40.022499999999994,15.4434375,25.508125,7.33162953692197,100.0,24
manila,Manila,13153270,pm25,2026-01-22,2026-01-21T16:00:00Z,2026-01-22T00:00:00+08:00,13.025419254658383,10.696250000000001,6.01,23.7,8.809375,17.104375,5.528161013295169,96.0,23
manila,Manila,13153271,pm25,2026-01-22,2026-01-21T16:00:00Z,2026-01-22T00:00:00+08:00,22.195158385093166,18.835,9.44,47.80624999999999,13.673124999999999,28.881875,10.79591167886938,96.0,23
manila,Manila,13372955,pm25,2026-01-22,2026-01-21T16:00:00Z,2026-01-22T00:00:00+08:00,14.886468253968255,14.965,5.3100000000000005,26.39,9.543333333333335,21.0175,6.665333584970957,88.0,21
manila,Manila,13372959,pm25,2026-01-22,2026-01-21T16:00:00Z,2026-01-22T00:00:00+08:00,15.821984126984129,14.403333333333334,6.0425,37.71333333333333,9.656666666666666,19.573333333333334,7.927905542012265,88.0,21
manila,Manila,12707934,pm25,2026-01-23,2026-01-22T16:00:00Z,2026-01-23T00:00:00+08:00,18.488928571428573,17.2375,9.6325,30.487142857142857,13.215625,22.765,6.78709172057709,79.0,19
manila,Manila,13153271,pm25,2026-01-23,2026-01-22T16:00:00Z,2026-01-23T00:00:00+08:00,21.978121553884712,20.77625,10.799999999999999,38.332857142857144,18.298125,24.342083333333335,6.938181638962783,79.0,19
manila,Manila,13372959,pm25,2026-01-23,2026-01-22T16:00:00Z,2026-01-23T00:00:00+08:00,12.757731481481484,11.204583333333332,0.69,24.51,8.4475,17.145625000000003,6.297413404620123,75.0,18
manila,Manila,13153270,pm25,2026-01-23,2026-01-22T16:00:00Z,2026-01-23T00:00:00+08:00,11.614060846560847,10.1175,5.966249999999999,20.07,8.1253125,15.1378125,4.457622989851505,75.0,18
manila,Manila,13372955,pm25,2026-01-23,2026-01-22T16:00:00Z,2026-01-23T00:00:00+08:00,16.942058823529415,13.405,4.74,45.1675,7.300000000000001,23.23,11.945370308132222,71.0,17
manila,Manila,13153271,pm25,2026-01-24,2026-01-23T16:00:00Z,2026-01-24T00:00:00+08:00,27.80386054421769,23.589999999999996,7.65,58.74,19.3825,37.61500000000001,13.170415671571556,88.0,21
manila,Manila,13153270,pm25,2026-01-24,2026-01-23T16:00:00Z,2026-01-24T00:00:00+08:00,13.340782312925171,13.766250000000001,6.9275,21.67,10.817500000000003,15.431249999999997,3.9678325624785864,88.0,21
manila,Manila,12707934,pm25,2026-01-24,2026-01-23T16:00:00Z,2026-01-24T00:00:00+08:00,22.58645408163266,18.14375,12.58375,55.91,16.35,22.29,10.885158669835395,88.0,21
manila,Manila,13372955,pm25,2026-01-24,2026-01-23T16:00:00Z,2026-01-24T00:00:00+08:00,15.688859649122806,16.76,3.5733333333333337,26.533333333333335,7.231250000000001,24.162499999999998,8.3142893841732,79.0,19
manila,Manila,13372959,pm25,2026-01-24,2026-01-23T16:00:00Z,2026-01-24T00:00:00+08:00,16.380046296296296,13.793333333333333,7.273333333333333,38.964999999999996,12.316875,19.525,7.820258244403984,75.0,18
manila,Manila,12707934,pm25,2026-01-25,2026-01-24T16:00:00Z,2026-01-25T00:00:00+08:00,17.477500000000006,16.99375,8.55,32.10125,13.221562499999997,21.146562499999998,5.972776259830935,100.0,24
manila,Manila,13153271,pm25,2026-01-25,2026-01-24T16:00:00Z,2026-01-25T00:00:00+08:00,25.303344080687832,23.302857142857142,10.02375,43.53875,16.801607142857144,35.2434126984127,9.94300760828117,100.0,24
manila,Manila,13153270,pm25,2026-01-25,2026-01-24T16:00:00Z,2026-01-25T00:00:00+08:00,14.025602678571426,13.225714285714286,6.232857142857142,27.249999999999996,10.166875000000001,17.855714285714285,5.603098151944426,100.0,24
manila,Manila,13372955,pm25,2026-01-25,2026-01-24T16:00:00Z,2026-01-25T00:00:00+08:00,19.014927536231884,16.6125,3.8925,49.29,11.618333333333334,24.66041666666667,11.614160934466252,96.0,23
manila,Manila,13372959,pm25,2026-01-25,2026-01-24T16:00:00Z,2026-01-25T00:00:00+08:00,14.685119047619047,14.603333333333333,4.890000000000001,29.16,9.592500000000001,16.22,6.293196736057928,88.0,21
manila,Manila,13153270,pm25,2026-01-26,2026-01-25T16:00:00Z,2026-01-26T00:00:00+08:00,21.025607142857144,20.0325,13.467500000000001,32.915,16.728214285714287,24.9765625,5.902576590792975,83.0,20
manila,Manila,13153271,pm25,2026-01-26,2026-01-25T16:00:00Z,2026-01-26T00:00:00+08:00,33.594833333333334,34.146249999999995,18.8825,45.61,27.765416666666667,40.811875,8.611054009738048,83.0,20
manila,Manila,12707934,pm25,2026-01-26,2026-01-25T16:00:00Z,2026-01-26T00:00:00+08:00,29.573947368421052,30.267500000000002,18.3275,36.84,26.25,33.22,5.203047071708017,79.0,19
manila,Manila,13372959,pm25,2026-01-26,2026-01-25T16:00:00Z,2026-01-26T00:00:00+08:00,28.723194444444445,29.4375,20.1325,39.50333333333333,22.985833333333336,32.457499999999996,5.6987860280613685,75.0,18
manila,Manila,13372955,pm25,2026-01-26,2026-01-25T16:00:00Z,2026-01-26T00:00:00+08:00,28.58398148148148,28.141666666666666,9.407499999999999,70.98666666666666,23.0225,30.745,12.445858763949795,75.0,18
manila,Manila,13153270,pm25,2026-01-27,2026-01-26T16:00:00Z,2026-01-27T00:00:00+08:00,14.420622294372295,13.323125000000001,5.36,32.67,8.853125,17.272723214285715,7.475283945910311,92.0,22
manila,Manila,13153271,pm25,2026-01-27,2026-01-26T16:00:00Z,2026-01-27T00:00:00+08:00,31.19037878787879,28.923125,8.14,62.09,22.938125,39.5375,14.16218788732066,92.0,22
manila,Manila,12707934,pm25,2026-01-27,2026-01-26T16:00:00Z,2026-01-27T00:00:00+08:00,24.172386363636363,21.321875,9.34,46.93875,16.1603125,33.7359375,10.440022463294364,92.0,22
manila,Manila,13372959,pm25,2026-01-27,2026-01-26T16:00:00Z,2026-01-27T00:00:00+08:00,19.409814814814816,18.528333333333332,8.186666666666666,37.457499999999996,11.680625,22.978749999999998,8.790389534389451,75.0,18
manila,Manila,13372955,pm25,2026-01-27,2026-01-26T16:00:00Z,2026-01-27T00:00:00+08:00,22.02014705882353,15.9475,5.933333333333334,46.15,9.155,35.60666666666666,14.413501718571313,71.0,17
manila,Manila,13153271,pm25,2026-01-28,2026-01-27T16:00:00Z,2026-01-28T00:00:00+08:00,26.808958333333333,25.6975,18.23,40.38,20.649375,31.2425,6.852121400925023,75.0,18
manila,Manila,12707934,pm25,2026-01-28,2026-01-27T16:00:00Z,2026-01-28T00:00:00+08:00,22.157500000000006,22.604374999999997,12.77,32.46875,18.9621875,24.501875000000002,4.763897741469318,75.0,18
manila,Manila,13153270,pm25,2026-01-28,2026-01-27T16:00:00Z,2026-01-28T00:00:00+08:00,14.699966517857145,12.869375,7.56,25.8,10.1003125,19.63125,5.966562730878498,67.0,16
manila,Manila,13372955,pm25,2026-01-28,2026-01-27T16:00:00Z,2026-01-28T00:00:00+08:00,19.18359375,21.74125,5.11,27.0475,18.213749999999997,24.206875000000004,7.114592071533597,67.0,16
manila,Manila,13372959,pm25,2026-01-28,2026-01-27T16:00:00Z,2026-01-28T00:00:00+08:00,21.26877777777778,18.686666666666667,10.24,53.42,14.75375,23.075000000000003,11.085594563757532,63.0,15
manila,Manila,13153271,pm25,2026-01-29,2026-01-28T16:00:00Z,2026-01-29T00:00:00+08:00,37.1228373015873,34.830625,11.34,87.26125,21.096875000000004,48.336875000000006,20.17423734820544,100.0,24
manila,Manila,12707934,pm25,2026-01-29,2026-01-28T16:00:00Z,2026-01-29T00:00:00+08:00,20.197135416666665,17.4825,8.3,34.56125,14.932812499999999,25.9878125,8.150010531794731,100.0,24
manila,Manila,13153270,pm25,2026-01-29,2026-01-28T16:00:00Z,2026-01-29T00:00:00+08:00,11.289099702380952,9.900625000000002,5.991428571428572,21.50714285714286,7.485625,14.4428125,4.6291591045570915,100.0,24
manila,Manila,13372959,pm25,2026-01-29,2026-01-28T16:00:00Z,2026-01-29T00:00:00+08:00,20.77314393939394,15.943333333333333,8.8225,46.7225,14.134166666666667,26.715000000000003,10.61564594758037,92.0,22
manila,Manila,13372955,pm25,2026-01-29,2026-01-28T16:00:00Z,2026-01-29T00:00:00+08:00,17.081111111111113,17.9175,3.9233333333333333,31.616666666666664,7.7325,25.2175,9.778006447768,88.0,21
manila,Manila,12707934,pm25,2026-01-30,2026-01-29T16:00:00Z,2026-01-30T00:00:00+08:00,24.311542207792208,22.2875,10.015,60.76,16.5925,28.25263392857143,12.230318900651854,92.0,22
manila,Manila,13153271,pm25,2026-01-30,2026-01-29T16:00:00Z,2026-01-30T00:00:00+08:00,40.01952831890332,39.730625,23.41444444444444,63.64,26.6709375,48.8875,13.118893496105956,92.0,22
manila,Manila,13153270,pm25,2026-01-30,2026-01-29T16:00:00Z,2026-01-30T00:00:00+08:00,15.266045918367345,13.5325,5.54875,29.05,9.83,23.03,7.744315429045944,88.0,21
manila,Manila,13372959,pm25,2026-01-30,2026-01-29T16:00:00Z,2026-01-30T00:00:00+08:00,25.39783333333334,25.955416666666668,5.8525,66.83,16.4025,30.474166666666665,13.74789597511889,83.0,20
manila,Manila,13372955,pm25,2026-01-30,2026-01-29T16:00:00Z,2026-01-30T00:00:00+08:00,29.312453703703707,28.38666666666667,12.0025,53.800000000000004,18.13125,35.433749999999996,12.301832909397573,75.0,18
manila,Manila,13153270,pm25,2026-01-31,2026-01-30T16:00:00Z,2026-01-31T00:00:00+08:00,19.68902597402597,19.625,9.46,29.34,15.667857142857143,23.5175,5.5161530454052,92.0,22
manila,Manila,12707934,pm25,2026-01-31,2026-01-30T16:00:00Z,2026-01-31T00:00:00+08:00,28.26943181818182,28.447499999999998,14.39,39.83999999999999,23.018749999999997,32.658437500000005,6.345380804073251,92.0,22
manila,Manila,13153271,pm25,2026-01-31,2026-01-30T16:00:00Z,2026-01-31T00:00:00+08:00,30.580376984126982,27.586875,12.43,55.98,26.026562499999997,37.551249999999996,10.016242323369319,92.0,22
manila,Manila,13372955,pm25,2026-01-31,2026-01-30T16:00:00Z,2026-01-31T00:00:00+08:00,24.87353174603175,25.39333333333333,8.426666666666668,48.62,16.615,31.5,11.497087919050903,88.0,21
manila,Manila,13372959,pm25,2026-01-31,2026-01-30T16:00:00Z,2026-01-31T00:00:00+08:00,31.431507936507938,29.17,10.7575,66.29333333333334,22.57,33.89666666666666,13.32721029098782,88.0,21
manila,Manila,13153271,pm25,2026-02-01,2026-01-31T16:00:00Z,2026-02-01T00:00:00+08:00,26.410260416666663,24.728125,11.952499999999999,64.685,13.710625,35.18875,13.923801349448665,100.0,24
manila,Manila,12707934,pm25,2026-02-01,2026-01-31T16:00:00Z,2026-02-01T00:00:00+08:00,21.59481398809524,21.721249999999998,9.808571428571428,31.445714285714285,19.36125,25.5921875,5.576305739622795,100.0,24
manila,Manila,13153270,pm25,2026-02-01,2026-01-31T16:00:00Z,2026-02-01T00:00:00+08:00,15.027938988095238,15.172142857142859,9.143749999999999,23.628750000000004,11.603750000000002,17.533125,3.9672128070833055,100.0,24
manila,Manila,13372959,pm25,2026-02-01,2026-01-31T16:00:00Z,2026-02-01T00:00:00+08:00,18.174047619047617,16.72,7.226666666666667,28.5975,11.16,25.04,7.129910813908246,88.0,21
manila,Manila,13372955,pm25,2026-02-01,2026-01-31T16:00:00Z,2026-02-01T00:00:00+08:00,19.297938596491225,19.80333333333333,7.353333333333334,38.3975,12.946666666666669,23.70375,8.47551568666891,79.0,19
manila,Manila,12707934,pm25,2026-02-02,2026-02-01T16:00:00Z,2026-02-02T00:00:00+08:00,20.62998274672188,19.615000000000002,12.77,39.33,16.679375,21.761250000000004,6.514521256928464,96.0,23
manila,Manila,13153270,pm25,2026-02-02,2026-02-01T16:00:00Z,2026-02-02T00:00:00+08:00,13.079518633540372,13.892857142857144,7.83,20.03625,10.304732142857143,14.95,3.2556265634439336,96.0,23
manila,Manila,13153271,pm25,2026-02-02,2026-02-01T16:00:00Z,2026-02-02T00:00:00+08:00,25.233858695652174,22.658749999999998,8.04,68.525,17.983125,25.00125,13.615775072007906,96.0,23
manila,Manila,13372959,pm25,2026-02-02,2026-02-01T16:00:00Z,2026-02-02T00:00:00+08:00,17.182250000000003,15.26,5.333333333333333,35.37,11.2775,21.201666666666668,7.403355920228267,83.0,20
manila,Manila,13372955,pm25,2026-02-02,2026-02-01T16:00:00Z,2026-02-02T00:00:00+08:00,15.786973684210528,13.16,7.91,29.7875,10.91,17.313750000000002,6.845672898925556,79.0,19
manila,Manila,13153270,pm25,2026-02-03,2026-02-02T16:00:00Z,2026-02-03T00:00:00+08:00,12.722775974025973,10.551428571428572,7.30375,28.76,10.032410714285714,14.824062499999998,4.9766561370938005,92.0,22
manila,Manila,12707934,pm25,2026-02-03,2026-02-02T16:00:00Z,2026-02-03T00:00:00+08:00,20.17874188311688,17.428125,11.63875,52.33,15.6196875,21.985625,8.568028647103514,92.0,22
manila,Manila,13153271,pm25,2026-02-03,2026-02-02T16:00:00Z,2026-02-03T00:00:00+08:00,26.00888257575758,27.591458333333335,11.269999999999998,37.54125,18.40625,34.2853125,9.023067458953312,92.0,22
manila,Manila,13372959,pm25,2026-02-03,2026-02-02T16:00:00Z,2026-02-03T00:00:00+08:00,15.502685185185186,14.305416666666666,7.6325,28.0025,10.315624999999999,19.513125,6.234487681172826,75.0,18
manila,Manila,13372955,pm25,2026-02-03,2026-02-02T16:00:00Z,2026-02-03T00:00:00+08:00,15.56872549019608,15.386666666666665,6.366666666666667,33.21333333333333,10.1675,19.9675,6.884752099280391,71.0,17
manila,Manila,13153270,pm25,2026-02-04,2026-02-03T16:00:00Z,2026-02-04T00:00:00+08:00,18.426083333333334,18.271428571428572,9.24,33.4,12.624196428571427,23.610625,7.1996734852250945,63.0,15
