city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
singapore,Singapore,10444583,pm25,2025-08-11,2025-08-10T16:00:00Z,2025-08-11T00:00:00+08:00,33.5910415317073,34.08702794710795,18.932416598002117,41.3462495803833,31.986583073933918,36.92413518212059,4.586621322093299,100.0,24
singapore,Singapore,12178436,pm25,2025-08-11,2025-08-10T16:00:00Z,2025-08-11T00:00:00+08:00,27.439427062869072,26.69322911898295,12.248916586240133,37.35529168446859,24.46818772951762,30.95552082856496,5.4402289018277585,100.0,24
singapore,Singapore,10429802,pm25,2025-08-11,2025-08-10T16:00:00Z,2025-08-11T00:00:00+08:00,22.804982695314617,21.98439582188924,15.480541626612345,32.54183340072632,18.18958353996277,26.591364860534668,5.4324206336774665,100.0,24
singapore,Singapore,10314732,pm25,2025-08-11,2025-08-10T16:00:00Z,2025-08-11T00:00:00+08:00,13.703235294117647,14.205,10.889999999999999,16.94333333333333,12.166666666666666,14.785,1.9032472680654748,71.0,17
singapore,Singapore,10444583,pm25,2025-08-12,2025-08-11T16:00:00Z,2025-08-12T00:00:00+08:00,25.974459502432072,26.270145734151207,14.5396249294281,45.53687556584676,22.638322869936626,28.396291534105938,6.312540915618059,100.0,24
singapore,Singapore,12178436,pm25,2025-08-12,2025-08-11T16:00:00Z,2025-08-12T00:00:00+08:00,22.454935764273003,23.802312453587852,10.71275003751119,28.82295846939087,20.483166595300037,26.343458374341328,5.317774903450002,100.0,24
singapore,Singapore,10429802,pm25,2025-08-12,2025-08-11T16:00:00Z,2025-08-12T00:00:00+08:00,21.234979079829326,21.440791527430214,12.307458400726318,30.373041311899822,18.80777068932851,23.82479151089986,4.919139359209409,100.0,24
singapore,Singapore,10314732,pm25,2025-08-12,2025-08-11T16:00:00Z,2025-08-12T00:00:00+08:00,11.770113636363636,11.947500000000002,8.450000000000001,13.8725,11.118333333333334,13.239166666666666,1.6522363851612452,92.0,22
singapore,Singapore,10444583,pm25,2025-08-13,2025-08-12T16:00:00Z,2025-08-13T00:00:00+08:00,14.013732248785518,12.565034086054022,6.587305585543315,39.552749474843345,10.849843680858612,13.734958271185558,7.172758825310453,100.0,24
singapore,Singapore,12178436,pm25,2025-08-13,2025-08-12T16:00:00Z,2025-08-13T00:00:00+08:00,5.184149306784901,4.622312506039938,1.515333354473114,13.583208243052164,3.6987083156903586,5.8685209055741625,2.6493378371846483,100.0,24
singapore,Singapore,10429802,pm25,2025-08-13,2025-08-12T16:00:00Z,2025-08-13T00:00:00+08:00,8.915361110534935,8.310437500476837,5.327208360036214,15.33287501335144,6.291666746139526,10.330770840247473,3.126973412026239,100.0,24
singapore,Singapore,10314732,pm25,2025-08-13,2025-08-12T16:00:00Z,2025-08-13T00:00:00+08:00,8.896630434782608,8.790000000000001,7.396666666666667,10.446666666666667,8.588333333333335,9.25875,0.7255413547593025,96.0,23
singapore,Singapore,10444583,pm25,2025-08-14,2025-08-13T16:00:00Z,2025-08-14T00:00:00+08:00,18.380258066786663,17.628354231516518,7.026749968528748,29.467541535695393,12.878822783629099,23.488551716009777,6.780950255981976,100.0,24
singapore,Singapore,12178436,pm25,2025-08-14,2025-08-13T16:00:00Z,2025-08-14T00:00:00+08:00,12.0197280289657,13.011895875136057,0.5206666557739178,22.722583452860516,7.96861457824707,17.424875100453693,6.552717527950069,100.0,24
singapore,Singapore,10429802,pm25,2025-08-14,2025-08-13T16:00:00Z,2025-08-14T00:00:00+08:00,13.60758040017552,14.722770770390827,5.419374982515971,22.60154151916504,11.042072892189026,17.004531264305115,4.825882961472559,100.0,24
singapore,Singapore,10314732,pm25,2025-08-14,2025-08-13T16:00:00Z,2025-08-14T00:00:00+08:00,9.937355072463767,9.883333333333335,7.010000000000001,12.853333333333333,8.727916666666665,10.82625,1.6004819084114612,96.0,23
singapore,Singapore,10444583,pm25,2025-08-15,2025-08-14T16:00:00Z,2025-08-15T00:00:00+08:00,14.57964095405557,13.364930589993794,2.8863333264986673,30.72183354695638,12.722468852996826,16.84569308432666,6.100448056504615,100.0,24
singapore,Singapore,12178436,pm25,2025-08-15,2025-08-14T16:00:00Z,2025-08-15T00:00:00+08:00,6.163695030328299,6.1579999923706055,1.173124998807907,12.428958336512247,5.3110659917195635,6.616062502066294,2.3335337380341716,100.0,24
singapore,Singapore,10429802,pm25,2025-08-15,2025-08-14T16:00:00Z,2025-08-15T00:00:00+08:00,10.256951371000872,10.35281240940094,4.811583320299785,14.92508331934611,9.247302174568176,11.791864514350891,2.390602725756854,100.0,24
singapore,Singapore,10314732,pm25,2025-08-15,2025-08-14T16:00:00Z,2025-08-15T00:00:00+08:00,9.265227272727271,9.264166666666668,6.8275,11.853333333333333,8.877500000000001,9.816249999999998,0.9656880713659309,92.0,22
singapore,Singapore,10444583,pm25,2025-08-16,2025-08-15T16:00:00Z,2025-08-16T00:00:00+08:00,26.581113559429095,24.645999987920128,18.446319262186687,40.48770809173584,20.95492692788442,32.04731253782908,6.710967818462765,100.0,24
singapore,Singapore,12178436,pm25,2025-08-16,2025-08-15T16:00:00Z,2025-08-16T00:00:00+08:00,21.806032945712406,21.71564586957296,11.242541631062826,32.57487471898397,16.300531148910522,27.51759382088979,6.7087309949033616,100.0,24
singapore,Singapore,10429802,pm25,2025-08-16,2025-08-15T16:00:00Z,2025-08-16T00:00:00+08:00,21.08868404513314,19.413396040598553,14.56333335240682,32.952041467030845,18.107333302497864,22.711739500363667,4.843056715192172,100.0,24
singapore,Singapore,10314732,pm25,2025-08-16,2025-08-15T16:00:00Z,2025-08-16T00:00:00+08:00,11.836666666666668,11.44,10.323333333333332,13.94,10.88625,13.026250000000001,1.1964790810365316,79.0,19
singapore,Singapore,10444583,pm25,2025-08-17,2025-08-16T16:00:00Z,2025-08-17T00:00:00+08:00,22.444322903951008,20.802124897638954,15.251416683197021,33.110541661580406,18.092885414759316,26.709853967030845,5.456492227448229,100.0,24
singapore,Singapore,12178436,pm25,2025-08-17,2025-08-16T16:00:00Z,2025-08-17T00:00:00+08:00,16.826705482270985,16.807271003723145,9.128041664759317,26.390847365061443,12.307052125533422,21.1733748515447,5.205877551095313,100.0,24
singapore,Singapore,10429802,pm25,2025-08-17,2025-08-16T16:00:00Z,2025-08-17T00:00:00+08:00,17.94273499978913,17.8087500333786,12.13533329963684,26.243180592854817,15.10935429732005,19.99470825990041,3.878390076856419,100.0,24
singapore,Singapore,10314732,pm25,2025-08-17,2025-08-16T16:00:00Z,2025-08-17T00:00:00+08:00,10.979801587301589,10.9,9.5725,12.333333333333334,10.573333333333334,11.5025,0.7773495256658428,88.0,21
singapore,Singapore,10444583,pm25,2025-08-18,2025-08-17T16:00:00Z,2025-08-18T00:00:00+08:00,20.791701386372246,19.937687476476036,14.814291715621948,31.300249735514324,17.878573099772133,22.600625038146973,4.214757772917704,100.0,24
singapore,Singapore,12178436,pm25,2025-08-18,2025-08-17T16:00:00Z,2025-08-18T00:00:00+08:00,17.90209725499153,18.285479386647545,11.293041706085205,25.189749876658123,15.269791742165884,20.895614743232727,3.978827492783342,100.0,24
singapore,Singapore,10429802,pm25,2025-08-18,2025-08-17T16:00:00Z,2025-08-18T00:00:00+08:00,16.743715239895714,16.585729201634724,11.640000025431315,25.525708357493084,15.523666600386301,17.9426562388738,2.796849779916694,100.0,24
singapore,Singapore,10314732,pm25,2025-08-18,2025-08-17T16:00:00Z,2025-08-18T00:00:00+08:00,11.272037037037036,10.93625,10.24,13.14,10.570833333333333,11.7175,0.9355423011496471,75.0,18
singapore,Singapore,10444583,pm25,2025-08-19,2025-08-18T16:00:00Z,2025-08-19T00:00:00+08:00,26.478378428353196,27.821125030517578,12.992625077565512,53.980666160583496,19.391145845254265,31.647979140281677,8.72764456343598,100.0,24
singapore,Singapore,12178436,pm25,2025-08-19,2025-08-18T16:00:00Z,2025-08-19T00:00:00+08:00,14.636642941170267,13.714104056358337,5.184750000635783,26.748999913533527,8.158968786398571,20.081239660580952,6.683516320395802,100.0,24
singapore,Singapore,10429802,pm25,2025-08-19,2025-08-18T16:00:00Z,2025-08-19T00:00:00+08:00,12.352861712376276,11.545999924341839,8.543874979019165,23.067291577657063,10.632437566916147,14.028739730517069,3.0490888655385597,100.0,24
singapore,Singapore,10314732,pm25,2025-08-19,2025-08-18T16:00:00Z,2025-08-19T00:00:00+08:00,11.070601851851851,10.626666666666667,8.663333333333334,14.280000000000001,9.273958333333335,13.118541666666667,1.9635138571246578,75.0,18
singapore,Singapore,10444583,pm25,2025-08-20,2025-08-19T16:00:00Z,2025-08-20T00:00:00+08:00,20.46786980827649,18.897020737330116,11.665249903996786,36.8855414390564,16.26835395892461,23.29672928651174,6.196542879077102,100.0,24
singapore,Singapore,12178436,pm25,2025-08-20,2025-08-19T16:00:00Z,2025-08-20T00:00:00+08:00,14.423105872339676,13.219416797161102,7.150833368301392,26.647166570027668,8.932031144698461,18.434906323750813,6.169215257310853,100.0,24
singapore,Singapore,10429802,pm25,2025-08-20,2025-08-19T16:00:00Z,2025-08-20T00:00:00+08:00,13.716395815213522,13.079770882924398,9.21583334604899,22.811208248138428,11.649468779563904,15.339083353678385,3.1647854795126658,100.0,24
singapore,Singapore,10314732,pm25,2025-08-20,2025-08-19T16:00:00Z,2025-08-20T00:00:00+08:00,10.35786231884058,9.99,8.743333333333332,13.165,9.646666666666667,11.079583333333334,1.1350776412417356,96.0,23
singapore,Singapore,10444583,pm25,2025-08-21,2025-08-20T16:00:00Z,2025-08-21T00:00:00+08:00,23.179419583744473,18.4126459757487,14.052916685740152,45.96774991353353,17.71020817756653,25.66986455519994,9.571355771968133,100.0,24
singapore,Singapore,12178436,pm25,2025-08-21,2025-08-20T16:00:00Z,2025-08-21T00:00:00+08:00,16.74577429228359,15.692583401997883,7.584791620572408,42.83400026957194,12.223499943812689,17.532260457674663,8.45563596507916,100.0,24
singapore,Singapore,10429802,pm25,2025-08-21,2025-08-20T16:00:00Z,2025-08-21T00:00:00+08:00,15.49051964614126,15.352624853452047,12.00172217686971,20.217124938964844,13.812677145004272,16.926656226317085,2.0418343610852303,100.0,24
singapore,Singapore,10314732,pm25,2025-08-21,2025-08-20T16:00:00Z,2025-08-21T00:00:00+08:00,10.288257575757576,9.848749999999999,9.120000000000001,14.990000000000002,9.6875,10.505625,1.2325018354593942,92.0,22
singapore,Singapore,10444583,pm25,2025-08-22,2025-08-21T16:00:00Z,2025-08-22T00:00:00+08:00,30.429298669099808,25.636083443959553,12.935791651407877,52.88608455657959,21.667427023251854,41.19012475013733,12.127653560600445,100.0,24
singapore,Singapore,12178436,pm25,2025-08-22,2025-08-21T16:00:00Z,2025-08-22T00:00:00+08:00,22.483248991436426,20.06702081362406,2.541124999523163,42.08187516530355,14.953556334972381,26.950906316439312,11.773389839905647,100.0,24
singapore,Singapore,10429802,pm25,2025-08-22,2025-08-21T16:00:00Z,2025-08-22T00:00:00+08:00,18.422539946105747,15.862187504768372,6.718708356221517,32.5583750406901,14.130145927270254,23.70812515417735,7.2524298036093855,100.0,24
singapore,Singapore,10314732,pm25,2025-08-22,2025-08-21T16:00:00Z,2025-08-22T00:00:00+08:00,13.830791666666666,11.351249999999999,8.51,18.87,10.759791666666667,17.951666666666668,3.76370811727373,83.0,20
singapore,Singapore,10444583,pm25,2025-08-23,2025-08-22T16:00:00Z,2025-08-23T00:00:00+08:00,33.05152075158225,30.74177066485087,21.959708213806152,59.676958084106445,25.321531136830647,37.65023970603943,9.942162318583001,100.0,24
singapore,Singapore,12178436,pm25,2025-08-23,2025-08-22T16:00:00Z,2025-08-23T00:00:00+08:00,32.07500347163943,32.6906042098999,19.371750036875408,43.994083086649574,25.341614723205566,37.18917679786682,7.266205682979646,100.0,24
singapore,Singapore,10429802,pm25,2025-08-23,2025-08-22T16:00:00Z,2025-08-23T00:00:00+08:00,28.717719323105285,29.545041720072426,16.891791661580402,42.02354113260905,22.60411461194356,33.58396852016449,6.937890578980961,100.0,24
singapore,Singapore,10314732,pm25,2025-08-23,2025-08-22T16:00:00Z,2025-08-23T00:00:00+08:00,13.205555555555556,13.399999999999999,10.893333333333333,15.496666666666668,12.336666666666668,14.22,1.3611504869587887,88.0,21
singapore,Singapore,10444583,pm25,2025-08-24,2025-08-23T16:00:00Z,2025-08-24T00:00:00+08:00,31.334316005309418,31.09525005022685,11.306791543960571,46.10787487030029,25.904531121253967,39.37074987093607,9.627689885436386,100.0,24
singapore,Singapore,12178436,pm25,2025-08-24,2025-08-23T16:00:00Z,2025-08-24T00:00:00+08:00,28.714001696970726,28.305291493733726,5.0523749987284345,50.900458335876465,25.374052007993065,31.277010758717857,11.560099560062554,100.0,24
singapore,Singapore,10429802,pm25,2025-08-24,2025-08-23T16:00:00Z,2025-08-24T00:00:00+08:00,26.289184075262806,25.01325011253357,7.038249929745992,46.678208351135254,23.29613550504049,29.582927028338116,9.649336689611525,100.0,24
singapore,Singapore,10314732,pm25,2025-08-24,2025-08-23T16:00:00Z,2025-08-24T00:00:00+08:00,12.92177536231884,12.576666666666668,8.556666666666667,17.573333333333334,11.53125,14.436666666666667,2.0903165433821527,96.0,23
singapore,Singapore,10444583,pm25,2025-08-25,2025-08-24T16:00:00Z,2025-08-25T00:00:00+08:00,21.994637184672882,20.90747920672099,10.461416721343994,34.89104159673055,13.588302095731098,30.002968708674114,8.911039567443337,100.0,24
singapore,Singapore,12178436,pm25,2025-08-25,2025-08-24T16:00:00Z,2025-08-25T00:00:00+08:00,17.981039953728523,21.02372944355011,4.724749982357025,31.971875190734863,7.623677045106888,26.486823002497356,9.935755254993316,100.0,24
singapore,Singapore,10429802,pm25,2025-08-25,2025-08-24T16:00:00Z,2025-08-25T00:00:00+08:00,18.86264759964413,20.168041785558064,9.421208302179972,28.18279155095418,12.26477078596751,24.519416570663452,6.349248663493959,100.0,24
singapore,Singapore,10314732,pm25,2025-08-25,2025-08-24T16:00:00Z,2025-08-25T00:00:00+08:00,10.936916666666665,10.111666666666668,9.2275,14.15,9.7875,12.22125,1.6852879935919045,83.0,20
singapore,Singapore,10444583,pm25,2025-08-26,2025-08-25T16:00:00Z,2025-08-26T00:00:00+08:00,29.633435815271707,31.499083201090496,18.50112501780192,40.94925022125244,20.866708437601726,35.825354417165116,7.99001137227724,100.0,24
singapore,Singapore,12178436,pm25,2025-08-26,2025-08-25T16:00:00Z,2025-08-26T00:00:00+08:00,30.546453138192494,30.862541596094765,20.071750005086262,39.298749923706055,25.030208110809326,35.985656420389816,6.016990297930259,100.0,24
singapore,Singapore,10429802,pm25,2025-08-26,2025-08-25T16:00:00Z,2025-08-26T00:00:00+08:00,26.887946118911106,28.269437551498413,17.240333080291748,36.834041913350426,20.561302224795025,33.25261429945628,6.535198424371272,100.0,24
singapore,Singapore,10314732,pm25,2025-08-26,2025-08-25T16:00:00Z,2025-08-26T00:00:00+08:00,12.878277777777779,13.082500000000001,10.166666666666666,15.403333333333334,11.427916666666668,14.276250000000001,1.7441630965616164,63.0,15
singapore,Singapore,10444583,pm25,2025-08-27,2025-08-26T16:00:00Z,2025-08-27T00:00:00+08:00,41.51300860113568,42.366562366485596,29.790930430094402,58.74658234914144,38.96843735376994,44.60474975903829,6.381152436836842,100.0,24
singapore,Singapore,12178436,pm25,2025-08-27,2025-08-26T16:00:00Z,2025-08-27T00:00:00+08:00,40.33318229516347,43.62177069981893,26.762625058492024,48.53112475077311,37.665937185287476,44.926260232925415,6.314737852512622,100.0,24
singapore,Singapore,10429802,pm25,2025-08-27,2025-08-26T16:00:00Z,2025-08-27T00:00:00+08:00,38.03165278169844,40.94172890981039,25.433958212534588,45.69895807902018,35.09754161039989,42.26306255658468,6.2152734296798,100.0,24
singapore,Singapore,10314732,pm25,2025-08-27,2025-08-26T16:00:00Z,2025-08-27T00:00:00+08:00,16.4978431372549,17.3875,12.923333333333332,18.5925,16.32,17.7,1.7872760412055315,71.0,17
singapore,Singapore,10444583,pm25,2025-08-28,2025-08-27T16:00:00Z,2025-08-28T00:00:00+08:00,29.649277846018467,28.708354075749718,15.14020824432373,49.56012566884359,28.18403120835622,32.73802081743876,6.740949827244079,100.0,24
singapore,Singapore,12178436,pm25,2025-08-28,2025-08-27T16:00:00Z,2025-08-28T00:00:00+08:00,27.268600665860703,27.509104251861572,16.124624808629353,33.70033327738444,26.385489344596863,29.386270801226296,3.758352736942633,100.0,24
singapore,Singapore,10429802,pm25,2025-08-28,2025-08-27T16:00:00Z,2025-08-28T00:00:00+08:00,25.52521181768841,25.663854201634727,17.125375111897785,30.753750324249268,24.05759370326996,27.24967698256175,3.11688470419911,100.0,24
singapore,Singapore,10314732,pm25,2025-08-28,2025-08-27T16:00:00Z,2025-08-28T00:00:00+08:00,12.998444444444448,13.335,12.16,13.7425,12.36,13.39375,0.5656636664996991,63.0,15
singapore,Singapore,10444583,pm25,2025-08-29,2025-08-28T16:00:00Z,2025-08-29T00:00:00+08:00,40.72428939077589,39.83882665634155,27.324111302693684,74.45129108428955,30.585003574689228,45.28934756914774,12.262169992625347,100.0,24
singapore,Singapore,12178436,pm25,2025-08-29,2025-08-28T16:00:00Z,2025-08-29T00:00:00+08:00,35.85528704855177,34.07289584477743,25.95187505086263,46.4269167582194,29.721385558446247,42.576371590296425,6.877066861958349,100.0,24
singapore,Singapore,10429802,pm25,2025-08-29,2025-08-28T16:00:00Z,2025-08-29T00:00:00+08:00,32.94361218478945,30.80931242307027,23.47637478510539,46.16724999745687,27.033875107765198,38.40157262484232,7.245298721404378,100.0,24
singapore,Singapore,10314732,pm25,2025-08-29,2025-08-28T16:00:00Z,2025-08-29T00:00:00+08:00,15.133875,15.645416666666666,12.122499999999999,17.814999999999998,13.23625,17.106666666666666,2.03682293803881,83.0,20
singapore,Singapore,10444583,pm25,2025-08-30,2025-08-29T16:00:00Z,2025-08-30T00:00:00+08:00,12.253023697270287,9.013125002384186,3.64041668176651,45.32120831807455,6.626312484343847,12.31437506278356,10.51900470295714,100.0,24
singapore,Singapore,12178436,pm25,2025-08-30,2025-08-29T16:00:00Z,2025-08-30T00:00:00+08:00,8.392166695247095,4.814854145050049,1.1157499998807907,47.270124753316246,3.2337708224852877,6.057270884513855,12.270410225579965,100.0,24
singapore,Singapore,10429802,pm25,2025-08-30,2025-08-29T16:00:00Z,2025-08-30T00:00:00+08:00,11.602516215708519,8.219375054041544,5.358833352724711,44.622514406840004,7.105552117029826,10.455770830313364,10.07161247085959,100.0,24
singapore,Singapore,10314732,pm25,2025-08-30,2025-08-29T16:00:00Z,2025-08-30T00:00:00+08:00,9.425787037037036,8.49625,7.0275,17.44666666666667,8.113541666666666,8.822708333333333,2.9438802352055435,75.0,18
singapore,Singapore,10444583,pm25,2025-08-31,2025-08-30T16:00:00Z,2025-08-31T00:00:00+08:00,27.066925999191067,28.658500035603844,15.582208395004272,36.71637503306071,25.15081266562144,30.20856265227,5.887261764850828,100.0,24
singapore,Singapore,12178436,pm25,2025-08-31,2025-08-30T16:00:00Z,2025-08-31T00:00:00+08:00,22.23285244074133,23.71910389264425,8.49637496471405,34.606624921162926,19.291323045889538,27.930739402770996,7.998604434833693,100.0,24
singapore,Singapore,10429802,pm25,2025-08-31,2025-08-30T16:00:00Z,2025-08-31T00:00:00+08:00,22.535307354397247,22.641104221343994,10.646000067392984,31.118833541870117,18.23645842075348,26.940750002861023,6.09727060732165,100.0,24
singapore,Singapore,10314732,pm25,2025-08-31,2025-08-30T16:00:00Z,2025-08-31T00:00:00+08:00,12.331225490196077,12.707499999999998,8.959999999999999,15.335,11.126666666666665,13.192499999999999,1.8473386478003606,71.0,17
singapore,Singapore,10444583,pm25,2025-09-01,2025-08-31T16:00:00Z,2025-09-01T00:00:00+08:00,14.219858846730654,14.243409752845764,2.2037916680177054,27.355249961217243,7.747010417282581,20.129833579063416,7.150392364749828,100.0,24
singapore,Singapore,12178436,pm25,2025-09-01,2025-08-31T16:00:00Z,2025-09-01T00:00:00+08:00,8.621545133465487,7.610104151691,0.0,21.530625025431316,4.039302056034406,10.96781254808108,6.287499571058115,100.0,24
singapore,Singapore,10429802,pm25,2025-09-01,2025-08-31T16:00:00Z,2025-09-01T00:00:00+08:00,8.665296882804897,8.874645868937176,1.787000020345052,19.41866683959961,3.841989574333032,11.217864592870075,5.154222149807907,100.0,24
singapore,Singapore,10314732,pm25,2025-09-01,2025-08-31T16:00:00Z,2025-09-01T00:00:00+08:00,9.102007575757575,8.55,6.6175,12.516666666666666,7.385,11.040000000000001,1.928742490977144,92.0,22
singapore,Singapore,10444583,pm25,2025-09-02,2025-09-01T16:00:00Z,2025-09-02T00:00:00+08:00,12.583027738663885,13.223875006039936,4.995458324750264,19.64537485440572,9.535333236058554,15.489801903565724,4.286108947884508,100.0,24
singapore,Singapore,12178436,pm25,2025-09-02,2025-09-01T16:00:00Z,2025-09-02T00:00:00+08:00,5.310546290323448,4.535604154070218,0.04700000025331974,18.573749780654907,1.9729270872970421,7.871552050113678,4.458540489282672,100.0,24
singapore,Singapore,10429802,pm25,2025-09-02,2025-09-01T16:00:00Z,2025-09-02T00:00:00+08:00,7.623302081185909,7.494819422562918,2.3816250363985696,17.347416480382282,5.416989594697952,10.205500046412151,3.45906283449449,100.0,24
singapore,Singapore,10314732,pm25,2025-09-02,2025-09-01T16:00:00Z,2025-09-02T00:00:00+08:00,8.744517543859649,8.3275,7.433333333333334,10.93,7.78,9.659583333333334,1.110150846015838,79.0,19
singapore,Singapore,10444583,pm25,2025-09-03,2025-09-02T16:00:00Z,2025-09-03T00:00:00+08:00,12.746670698953999,12.613124926884968,3.818097194035848,29.251583417256672,9.545427054166794,14.705822765827179,5.914555217481525,100.0,24
singapore,Singapore,12178436,pm25,2025-09-03,2025-09-02T16:00:00Z,2025-09-03T00:00:00+08:00,7.107408567357601,6.4875416954358425,0.4068333276857932,25.027958075205486,4.434197922547658,7.14952086408933,5.77699767700211,100.0,24
singapore,Singapore,10429802,pm25,2025-09-03,2025-09-02T16:00:00Z,2025-09-03T00:00:00+08:00,9.704100127435392,10.459013899167378,2.4450416465600333,14.13449994723002,7.577552139759064,11.569072941939035,3.224923672463256,100.0,24
singapore,Singapore,10314732,pm25,2025-09-03,2025-09-02T16:00:00Z,2025-09-03T00:00:00+08:00,8.892938596491229,8.996666666666666,6.613333333333333,11.51,8.101666666666667,9.723333333333333,1.3852467347306294,79.0,19
singapore,Singapore,10444583,pm25,2025-09-04,2025-09-03T16:00:00Z,2025-09-04T00:00:00+08:00,15.762205979890295,14.802861054738361,7.638750036557515,27.282360792160034,11.68994794289271,19.563298424084984,5.065600752472185,100.0,24
singapore,Singapore,12178436,pm25,2025-09-04,2025-09-03T16:00:00Z,2025-09-04T00:00:00+08:00,10.826326409147844,10.754145940144856,3.1589444478352866,22.98454173405965,7.807666649421056,13.620197991530102,4.775674150161312,100.0,24
singapore,Singapore,10429802,pm25,2025-09-04,2025-09-03T16:00:00Z,2025-09-04T00:00:00+08:00,11.656041666865349,12.031583269437153,6.829458316167195,16.09999990463257,10.057062635819117,13.56703116496404,2.5660864826234953,100.0,24
singapore,Singapore,10314732,pm25,2025-09-04,2025-09-03T16:00:00Z,2025-09-04T00:00:00+08:00,9.737499999999997,9.766666666666667,8.57,10.870000000000001,8.941666666666666,10.463333333333333,0.8269760285835682,79.0,19
singapore,Singapore,10444583,pm25,2025-09-05,2025-09-04T16:00:00Z,2025-09-05T00:00:00+08:00,11.161086815926764,11.437319417794544,3.79194446404775,19.909624973932903,9.180302113294601,13.441468715667725,4.415353197446657,100.0,24
singapore,Singapore,12178436,pm25,2025-09-05,2025-09-04T16:00:00Z,2025-09-05T00:00:00+08:00,8.53099882726868,8.12168750166893,2.9901666343212128,19.53112490971883,5.39802082379659,10.58337507645289,3.83816185104556,100.0,24
singapore,Singapore,10429802,pm25,2025-09-05,2025-09-04T16:00:00Z,2025-09-05T00:00:00+08:00,9.592503463228544,9.286131978034973,4.325499971707662,17.52115265528361,7.235802163680395,11.145812571048737,2.9809661623888664,100.0,24
singapore,Singapore,10314732,pm25,2025-09-05,2025-09-04T16:00:00Z,2025-09-05T00:00:00+08:00,8.83935185185185,8.688333333333333,7.5975,11.205,7.9875,9.48375,0.9667513720306619,75.0,18
singapore,Singapore,10444583,pm25,2025-09-06,2025-09-05T16:00:00Z,2025-09-06T00:00:00+08:00,19.101397004392414,16.90380549430847,8.470666686693827,33.37341674168905,13.666291564702988,25.196208357810974,7.521180389890074,100.0,24
singapore,Singapore,12178436,pm25,2025-09-06,2025-09-05T16:00:00Z,2025-09-06T00:00:00+08:00,17.29311977658007,15.245770812034607,3.205208341280619,33.693041483561196,8.198625028133392,28.614416519800823,9.740583554034046,100.0,24
singapore,Singapore,10429802,pm25,2025-09-06,2025-09-05T16:00:00Z,2025-09-06T00:00:00+08:00,18.556996517711216,15.780229171117146,6.708583315213521,31.30791664123535,12.096041580041248,27.097031275431316,7.905475660043102,100.0,24
singapore,Singapore,10314732,pm25,2025-09-06,2025-09-05T16:00:00Z,2025-09-06T00:00:00+08:00,11.289517543859647,10.686666666666667,8.82,13.7225,10.221250000000001,12.729166666666664,1.4654205911390668,79.0,19
singapore,Singapore,10444583,pm25,2025-09-07,2025-09-06T16:00:00Z,2025-09-07T00:00:00+08:00,24.068369839754368,24.108395973841347,4.276875038941701,59.43475071589152,14.636114577452341,33.11372903982799,12.742699618316331,100.0,24
singapore,Singapore,12178436,pm25,2025-09-07,2025-09-06T16:00:00Z,2025-09-07T00:00:00+08:00,24.877167297475456,31.668771028518677,1.1604583499332268,35.35350100199381,18.046010146538414,33.82828120390574,12.289353665562512,100.0,24
singapore,Singapore,10429802,pm25,2025-09-07,2025-09-06T16:00:00Z,2025-09-07T00:00:00+08:00,23.464485513667267,28.211708307266235,5.5922083258628845,33.94433307647705,14.91965620716413,30.791531483332314,10.00454016016982,100.0,24
singapore,Singapore,10314732,pm25,2025-09-07,2025-09-06T16:00:00Z,2025-09-07T00:00:00+08:00,12.82607142857143,13.936666666666667,7.5874999999999995,15.486666666666666,11.350000000000001,14.67,2.6050681392087687,88.0,21
singapore,Singapore,12178436,pm25,2025-09-08,2025-09-07T16:00:00Z,2025-09-08T00:00:00+08:00,29.869727345935082,32.322083473205566,7.780208230018616,46.33195813496908,22.248340368270874,35.95427052179973,10.703193656379913,79.0,19
singapore,Singapore,10429802,pm25,2025-09-08,2025-09-07T16:00:00Z,2025-09-08T00:00:00+08:00,27.13420978345369,28.19125000635783,12.043208440144857,44.82212448120117,18.174895842870075,35.155770778656006,10.474461742327343,79.0,19
singapore,Singapore,10444583,pm25,2025-09-08,2025-09-07T16:00:00Z,2025-09-08T00:00:00+08:00,31.738524135790367,34.26624997456869,11.299458265304565,43.86466630299886,25.521166721979778,39.89889574050903,9.691933112326966,79.0,19
singapore,Singapore,10314732,pm25,2025-09-08,2025-09-07T16:00:00Z,2025-09-08T00:00:00+08:00,14.007388888888892,14.6,8.986666666666666,18.22,11.9025,16.215,2.922384393321325,63.0,15
singapore,Singapore,10444583,pm25,2025-09-09,2025-09-08T16:00:00Z,2025-09-09T00:00:00+08:00,21.304986688825824,22.56868735949198,9.705124934514364,41.527458826700844,13.956510404745737,26.699614763259888,7.968401400069405,100.0,24
singapore,Singapore,12178436,pm25,2025-09-09,2025-09-08T16:00:00Z,2025-09-09T00:00:00+08:00,22.27079856354329,24.114895979563396,2.970374991496404,52.65129232406616,16.383104041218758,27.423621495564777,11.9856566739006,100.0,24
singapore,Singapore,10429802,pm25,2025-09-09,2025-09-08T16:00:00Z,2025-09-09T00:00:00+08:00,20.021879664725724,23.611812512079872,4.319875001907349,33.5067089398702,13.91370834906896,26.094229062398274,8.680667144115306,100.0,24
